W,p11_key.c,161,46,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,162,42,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,162,35,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,162,46,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,163,42,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,163,35,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,163,46,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,164,41,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,164,34,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,164,45,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,165,37,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,165,30,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,165,41,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,165,79,c_builtin,W0168,UNC,X99,An implicit type conversion from signed int to unsigned long.
W,p11_key.c,165,79,c_builtin,W9003,UNC,X99,An object typed `int' is implicitly converted into an object of type `size_t'.
W,p11_key.c,168,39,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,168,31,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,168,43,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,170,42,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,170,34,c_builtin,W0024,UNC,X99,Increment or decrement is being made by pointer variable.
W,p11_key.c,170,46,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,171,44,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,171,36,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,171,48,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,172,44,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,172,36,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,172,48,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,173,44,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,173,36,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,173,48,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,174,44,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,174,36,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,174,48,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,175,44,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,175,36,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,175,48,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,176,44,c_builtin,W9003,UNC,X99,An object typed `unsigned int' is implicitly converted into an object of type `CK_ATTRIBUTE *'.
W,p11_key.c,176,36,c_builtin,W0023,UNC,X99,Arithmetic operation is being made by pointer variable.
W,p11_key.c,176,48,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,179,7,c_builtin,W0422,UNC,X99,Value of the dereferencing pointer may be NULL.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,137,23,c_builtin,C1005,INF,X99,A value possibly be NULL is assigned to the problematic variable.
W,p11_key.c,179,7,c_builtin,W0459,UNC,X99,A value of variable `pub_key_obj' doesn't set when this expression is evaluated. This program is danger.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,146,19,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
W,p11_key.c,179,7,c_builtin,W0459,UNC,X99,A value of variable `priv_key_obj' doesn't set when this expression is evaluated. This program is danger.
C,,,,c_builtin,C1000,INF,X99,Warning above is detected in the following context.
C,p11_key.c,146,32,c_builtin,C1003,INF,X99,The problematic variable is defined here without initializer.
W,p11_key.c,179,7,c_builtin,W0150,UNC,X99,An implicit type conversion from unsigned long to signed int.
W,p11_key.c,179,7,c_builtin,W9003,UNC,X99,An object typed `CK_RV' is implicitly converted into an object of type `int'.
W,p11_key.c,194,2,c_builtin,W9003,UNC,X99,An object typed `char *' is implicitly converted into an object of type `int'.
W,p11_key.c,135,15,c_builtin,W0100,UNC,X99,The variable `slot' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,136,14,c_builtin,W0100,UNC,X99,The variable `ctx' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,137,23,c_builtin,W0100,UNC,X99,The variable `spriv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,145,10,c_builtin,W0100,UNC,X99,The variable `public_exponent' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,146,19,c_builtin,W0100,UNC,X99,The variable `pub_key_obj' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,146,32,c_builtin,W0100,UNC,X99,The variable `priv_key_obj' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,147,6,c_builtin,W0100,UNC,X99,The variable `rv' has not been reassigned since the initial value is assigned. It may be able to be defined as `const' with an initial value.
W,p11_key.c,132,39,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_key.c,132,50,c_builtin,W0104,UNC,X99,The value of formal argument `algorithm' is not change. It can be declarable with 'const'.
W,p11_key.c,132,74,c_builtin,W0104,UNC,X99,The value of formal argument `bits' is not change. It can be declarable with 'const'.
W,p11_key.c,133,9,c_builtin,W0104,UNC,X99,The value of formal argument `label' is not change. It can be declarable with 'const'.
W,p11_key.c,133,31,c_builtin,W0104,UNC,X99,The value of formal argument `id' is not change. It can be declarable with 'const'.
W,p11_key.c,133,42,c_builtin,W0104,UNC,X99,The value of formal argument `id_len' is not change. It can be declarable with 'const'.
W,p11_key.c,132,39,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,133,9,c_builtin,W0105,UNC,X99,The object which points the formal argument `label' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,133,31,c_builtin,W0105,UNC,X99,The object which points the formal argument `id' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,132,5,c_builtin,W1071,UNC,X99,Function `pkcs11_generate_key' has multiple termination points.
W,p11_key.c,202,44,c_builtin,W0492,UNC,X99,"The same identifier name `token' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,104,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `token'.
W,p11_key.c,203,9,c_builtin,W0492,UNC,X99,"The same identifier name `label' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,58,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,libp11.h,69,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,libp11.h,78,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,pkcs11.h,231,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
W,p11_key.c,203,31,c_builtin,W0492,UNC,X99,"The same identifier name `id' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,59,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11.h,70,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,59,13,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,96,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,109,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
W,p11_key.c,203,42,c_builtin,W0492,UNC,X99,"The same identifier name `id_len' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,60,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11.h,71,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11-int.h,97,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11-int.h,110,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
W,p11_key.c,205,34,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,p11_key.c,202,44,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_key.c,202,61,c_builtin,W0104,UNC,X99,The value of formal argument `pk' is not change. It can be declarable with 'const'.
W,p11_key.c,203,9,c_builtin,W0104,UNC,X99,The value of formal argument `label' is not change. It can be declarable with 'const'.
W,p11_key.c,203,31,c_builtin,W0104,UNC,X99,The value of formal argument `id' is not change. It can be declarable with 'const'.
W,p11_key.c,203,42,c_builtin,W0104,UNC,X99,The value of formal argument `id_len' is not change. It can be declarable with 'const'.
W,p11_key.c,202,44,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,202,61,c_builtin,W0105,UNC,X99,The object which points the formal argument `pk' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,203,9,c_builtin,W0105,UNC,X99,The object which points the formal argument `label' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,203,31,c_builtin,W0105,UNC,X99,The object which points the formal argument `id' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,202,5,c_builtin,W1071,UNC,X99,Function `pkcs11_store_private_key' has multiple termination points.
W,p11_key.c,210,43,c_builtin,W0492,UNC,X99,"The same identifier name `token' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,104,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `token'.
W,p11_key.c,211,9,c_builtin,W0492,UNC,X99,"The same identifier name `label' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,58,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,libp11.h,69,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,libp11.h,78,8,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
C,pkcs11.h,231,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `label'.
W,p11_key.c,211,31,c_builtin,W0492,UNC,X99,"The same identifier name `id' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,59,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11.h,70,17,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,59,13,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,96,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
C,libp11-int.h,109,16,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id'.
W,p11_key.c,211,42,c_builtin,W0492,UNC,X99,"The same identifier name `id_len' is also used in the member of structure/union, label, tag or normal identifier."
C,libp11.h,60,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11.h,71,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11-int.h,97,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
C,libp11-int.h,110,9,c_builtin,C0001,INF,X99,A warning is detected as a pair of this identifier `id_len'.
W,p11_key.c,213,34,c_builtin,W0758,UNC,X99,An implicit type conversion from unsigned long to unsigned int.
W,p11_key.c,210,43,c_builtin,W0104,UNC,X99,The value of formal argument `token' is not change. It can be declarable with 'const'.
W,p11_key.c,210,60,c_builtin,W0104,UNC,X99,The value of formal argument `pk' is not change. It can be declarable with 'const'.
W,p11_key.c,211,9,c_builtin,W0104,UNC,X99,The value of formal argument `label' is not change. It can be declarable with 'const'.
W,p11_key.c,211,31,c_builtin,W0104,UNC,X99,The value of formal argument `id' is not change. It can be declarable with 'const'.
W,p11_key.c,211,42,c_builtin,W0104,UNC,X99,The value of formal argument `id_len' is not change. It can be declarable with 'const'.
W,p11_key.c,210,43,c_builtin,W0105,UNC,X99,The object which points the formal argument `token' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,210,60,c_builtin,W0105,UNC,X99,The object which points the formal argument `pk' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,211,9,c_builtin,W0105,UNC,X99,The object which points the formal argument `label' is not change. It can be declaring as pointer type which points const object.
W,p11_key.c,211,31,c_builtin,W0105,UNC,X99,The object which points the formal argument `id' is not change. It can be declaring as pointer type which points const object.
